date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:38:54	64601/64601	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:08:52%20GMT	https://neepco.co.in/hi/covid-19	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/covid-19.html	(from https://neepco.co.in/hi)
22:38:54	367232/367232	---M--	200	added ('OK')	image/jpeg	etag:%2259a80-5cf542f800a8c%22	https://neepco.co.in/sites/default/files/banner1n_0.jpg	C:/My%20Web%20Sites/eightteen/neepco.co.in/sites/default/files/banner1n_0.jpg	(from https://neepco.co.in/hi)
22:38:55	82292/82292	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:08:53%20GMT	https://neepco.co.in/hi/%e0%a4%aa%e0%a4%b0%e0%a4%bf%e0%a4%af%e0%a5%8b%e0%a4%9c%e0%a4%a8%e0%a4%be/%e0%a4%b9%e0%a4%be%e0%a4%87%e0%a4%a1%e0%a5%8d%e0%a4%b0%e0%a5%8b-%e0%a4%aa%e0%a4%be%e0%a4%b5%e0%a4%b0/%e0%a4%95%e0%a4%be%e0%a4%ae%e0%a5%87%e0%a4%82%e0%a4%97-%e0%a4%b9%e0%a4%be%e0%a4%87%e0%a4%a1%e0%a5%8d%e0%a4%b0%e0%a5%8b-%e0%a4%aa%e0%a4%be%e0%a4%b5%e0%a4%b0-%e0%a4%b8%e0%a5%8d%e0%a4%9f%e0%a5%87%e0%a4%b6%e0%a4%a8	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/%e0%a4%aa%e0%a4%b0%e0%a4%bf%e0%a4%af%e0%a5%8b%e0%a4%9c%e0%a4%a8%e0%a4%be/%e0%a4%b9%e0%a4%be%e0%a4%87%e0%a4%a1%e0%a5%8d%e0%a4%b0%e0%a5%8b-%e0%a4%aa%e0%a4%be%e0%a4%b5%e0%a4%b0/%e0%a4%95%e0%a4%be%e0%a4%ae%e0%a5%87%e0%a4%82%e0%a4%97-%e0%a4%b9%e0%a4%be%e0%a4%87%e0%a4%a1%e0%a5%8d%e0%a4%b0%e0%a5%8b-%e0%a4%aa%e0%a4%be%e0%a4%b5%e0%a4%b0-%e0%a4%b8%e0%a5%8d%e0%a4%9f%e0%a5%87%e0%a4%b6%e0%a4%a8.html	(from https://neepco.co.in/hi)
22:38:55	66856/66856	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:08:54%20GMT	https://neepco.co.in/hi/%e0%a4%aa%e0%a5%8d%e0%a4%b0%e0%a4%a6%e0%a4%b0%e0%a5%8d%e0%a4%b6%e0%a4%a8-%e0%a4%b5%e0%a4%bf%e0%a4%b6%e0%a5%87%e0%a4%b7%e0%a4%a4%e0%a4%be%e0%a4%8f%e0%a4%81	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/%e0%a4%aa%e0%a5%8d%e0%a4%b0%e0%a4%a6%e0%a4%b0%e0%a5%8d%e0%a4%b6%e0%a4%a8-%e0%a4%b5%e0%a4%bf%e0%a4%b6%e0%a5%87%e0%a4%b7%e0%a4%a4%e0%a4%be%e0%a4%8f%e0%a4%81.html	(from https://neepco.co.in/hi)
22:38:56	355871/355871	---M--	200	added ('OK')	image/jpeg	etag:%2256e1f-5cf542f802db4%22	https://neepco.co.in/sites/default/files/banner4n_0.jpg	C:/My%20Web%20Sites/eightteen/neepco.co.in/sites/default/files/banner4n_0.jpg	(from https://neepco.co.in/hi)
22:38:56	61953/61953	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:08:54%20GMT	https://neepco.co.in/hi/%e0%a4%b2%e0%a5%8b%e0%a4%b0%e0%a5%80-%e0%a4%b2%e0%a5%87%e0%a4%96%e0%a4%a8-%e0%a4%b0%e0%a4%82%e0%a4%97%e0%a5%8b%e0%a4%b2%e0%a5%80-%e0%a4%ac%e0%a4%a8%e0%a4%be%e0%a4%a8%e0%a4%be-%e0%a4%94%e0%a4%b0-%e0%a4%a6%e0%a5%87%e0%a4%b6%e0%a4%ad%e0%a4%95%e0%a5%8d%e0%a4%a4%e0%a4%bf-%e0%a4%97%e0%a5%80%e0%a4%a4-%e0%a4%b2%e0%a5%87%e0%a4%96%e0%a4%a8	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/%e0%a4%b2%e0%a5%8b%e0%a4%b0%e0%a5%80-%e0%a4%b2%e0%a5%87%e0%a4%96%e0%a4%a8-%e0%a4%b0%e0%a4%82%e0%a4%97%e0%a5%8b%e0%a4%b2%e0%a5%80-%e0%a4%ac%e0%a4%a8%e0%a4%be%e0%a4%a8%e0%a4%be-%e0%a4%94%e0%a4%b0-%e0%a4%a6%e0%a5%87%e0%a4%b6%e0%a4%ad%e0%a4%95%e0%a5%8d%e0%a4%a4%e0%a4%bf-%e0%a4%97%e0%a5%80%e0%a4%a4-%e0%a4%b2%e0%a5%87%e0%a4%96%e0%a4%a8.html	(from https://neepco.co.in/hi)
22:38:57	61157/61157	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:08:55%20GMT	https://neepco.co.in/hi/%e0%a4%b0%e0%a4%be%e0%a4%b7%e0%a5%8d%e0%a4%9f%e0%a5%8d%e0%a4%b0%e0%a5%80%e0%a4%af-%e0%a4%ae%e0%a4%b9%e0%a4%bf%e0%a4%b2%e0%a4%be-%e0%a4%86%e0%a4%af%e0%a5%8b%e0%a4%97-%e0%a4%b9%e0%a5%87%e0%a4%b2%e0%a5%8d%e0%a4%aa%e0%a4%b2%e0%a4%be%e0%a4%87%e0%a4%a8	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/%e0%a4%b0%e0%a4%be%e0%a4%b7%e0%a5%8d%e0%a4%9f%e0%a5%8d%e0%a4%b0%e0%a5%80%e0%a4%af-%e0%a4%ae%e0%a4%b9%e0%a4%bf%e0%a4%b2%e0%a4%be-%e0%a4%86%e0%a4%af%e0%a5%8b%e0%a4%97-%e0%a4%b9%e0%a5%87%e0%a4%b2%e0%a5%8d%e0%a4%aa%e0%a4%b2%e0%a4%be%e0%a4%87%e0%a4%a8.html	(from https://neepco.co.in/hi)
22:38:57	62797/62797	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:08:55%20GMT	https://neepco.co.in/hi/%e0%a4%9f%e0%a5%8b%e0%a4%b2-%e0%a4%ab%e0%a5%8d%e0%a4%b0%e0%a5%80-%e0%a4%a8%e0%a4%82%e0%a4%ac%e0%a4%b0-%e0%a4%aa%e0%a4%b0-%e0%a4%ae%e0%a4%bf%e0%a4%b8%e0%a5%8d%e0%a4%a1-%e0%a4%95%e0%a5%89%e0%a4%b2-%e0%a4%a6%e0%a5%87-18002003004-%e0%a4%8f%e0%a4%ae%e0%a4%93%e0%a4%aa%e0%a5%80-%e0%a4%8f%e0%a4%aa%e0%a5%8d%e0%a4%b2%e0%a4%bf%e0%a4%95%e0%a5%87%e0%a4%b6%e0%a4%a8-%e0%a4%aa%e0%a5%8d%e0%a4%b0%e0%a4%be%e0%a4%aa%e0%a5%8d%e0%a4%a4-%e0%a4%95%e0%a4%b0%e0%a4%a8%e0%a5%87-%e0%a4%95%e0%a5%87-%e0%a4%b2%e0%a4%bf%e0%a4%8f	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/%e0%a4%9f%e0%a5%8b%e0%a4%b2-%e0%a4%ab%e0%a5%8d%e0%a4%b0%e0%a5%80-%e0%a4%a8%e0%a4%82%e0%a4%ac%e0%a4%b0-%e0%a4%aa%e0%a4%b0-%e0%a4%ae%e0%a4%bf%e0%a4%b8%e0%a5%8d%e0%a4%a1-%e0%a4%95%e0%a5%89%e0%a4%b2-%e0%a4%a6%e0%a5%87-18002003004-%e0%a4%8f%e0%a4%ae%e0%a4%93%e0%a4%aa%e0%a5%80-%e0%a4%8f%e0%a4%aa%e0%a5%8d%e0%a4%b2%e0%a4%bf%e0%a4%95%e0%a5%87%e0%a4%b6%e0%a4%a8-%e0%a4%aa%e0%a5%8d%e0%a4%b0%e0%a4%be%e0%a4%aa%e0%a5%8d%e0%a4%a4-%e0%a4%95%e0%a4%b0%e0%a4%a8%e0%a5%87-%e0%a4%95%e0%a5%87-%e0%a4%b2%e0%a4%bf%e0%a4%8f.html	(from https://neepco.co.in/hi)
22:38:57	64671/64671	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:08:56%20GMT	https://neepco.co.in/hi/%e0%a4%aa%e0%a5%8d%e0%a4%b0%e0%a4%a7%e0%a4%be%e0%a4%a8%e0%a4%ae%e0%a4%82%e0%a4%a4%e0%a5%8d%e0%a4%b0%e0%a5%80-%e0%a4%b0%e0%a4%be%e0%a4%b7%e0%a5%8d%e0%a4%9f%e0%a5%8d%e0%a4%b0%e0%a5%80%e0%a4%af-%e0%a4%b0%e0%a4%be%e0%a4%b9%e0%a4%a4-%e0%a4%95%e0%a5%8b%e0%a4%b7-%e0%a4%95%e0%a5%87-%e0%a4%b2%e0%a4%bf%e0%a4%8f-%e0%a4%b8%e0%a4%ad%e0%a5%80-%e0%a4%a6%e0%a4%be%e0%a4%a8-%e0%a4%86%e0%a4%af%e0%a4%95%e0%a4%b0-%e0%a4%85%e0%a4%a7%e0%a4%bf%e0%a4%a8%e0%a4%bf%e0%a4%af%e0%a4%ae-1961-%e0%a4%95%e0%a5%80-%e0%a4%a7%e0%a4%be%e0%a4%b0%e0%a4%be-80-%e0%a4%9c%e0%a5%80-%e0%a4%95%e0%a5%87-%e0%a4%a4%e0%a4%b9%e0%a4%a4-%e0%a4%95%e0%a4%b0-%e0%a4%af%e0%a5%8b%e0%a4%97%e0%a5%8d%e0%a4%af-%e0%a4%86%e0%a4%af	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/%e0%a4%aa%e0%a5%8d%e0%a4%b0%e0%a4%a7%e0%a4%be%e0%a4%a8%e0%a4%ae%e0%a4%82%e0%a4%a4%e0%a5%8d%e0%a4%b0%e0%a5%80-%e0%a4%b0%e0%a4%be%e0%a4%b7%e0%a5%8d%e0%a4%9f%e0%a5%8d%e0%a4%b0%e0%a5%80%e0%a4%af-%e0%a4%b0%e0%a4%be%e0%a4%b9%e0%a4%a4-%e0%a4%95%e0%a5%8b%e0%a4%b7-%e0%a4%95%e0%a5%87-%e0%a4%b2%e0%a4%bf%e0%a4%8f-%e0%a4%b8%e0%a4%ad%e0%a5%80-%e0%a4%a6%e0%a4%be%e0%a4%a8-%e0%a4%86%e0%a4%af%e0%a4%95%e0%a4%b0-%e0%a4%85%e0%a4%a7%e0%a4%bf%e0%a4%a8%e0%a4%bf%e0%a4%af%e0%a4%ae-1961-%e0%a4%95%e0%a5%80-%e0%a4%a7%e0%a4%be%e0%a4%b0%e0%a4%be-80-%e0%a4%9c%e0%a5%80-%e0%a4%95%e0%a5%87-%e0%a4%a4%e0%a4%b9%e0%a4%a4-%e0%a4%95%e0%a4%b0-%e0%a4%af%e0%a5%8b%e0%a4%97%e0%a5%8d%e0%a4%af-%e0%a4%86%e0%a4%af.html	(from https://neepco.co.in/hi)
22:38:58	71483/71483	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:08:56%20GMT	https://neepco.co.in/hi/cmd-new-year-message	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/cmd-new-year-message.html	(from https://neepco.co.in/hi)
22:38:58	68643/68643	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:08:57%20GMT	https://neepco.co.in/hi/about-us	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/about-us.html	(from https://neepco.co.in/hi)
22:38:59	66856/66856	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:08:57%20GMT	https://neepco.co.in/hi/performance-highlights	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/performance-highlights.html	(from https://neepco.co.in/hi)
22:39:01	76902/76902	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:08:58%20GMT	https://neepco.co.in/hi/generation-charts	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/generation-charts.html	(from https://neepco.co.in/hi)
22:39:02	63247/63247	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:09:00%20GMT	https://neepco.co.in/hi/media/events/%e0%a4%86%e0%a4%af%e0%a5%81%e0%a4%b0%e0%a5%8d%e0%a4%b5%e0%a5%87%e0%a4%a6-2047-12-%e0%a4%b8%e0%a4%bf%e0%a4%a4%e0%a4%82%e0%a4%ac%e0%a4%b0-2022-%e0%a4%b8%e0%a5%87-23-%e0%a4%85%e0%a4%95%e0%a5%8d%e0%a4%9f%e0%a5%82%e0%a4%ac%e0%a4%b0-2022-%e0%a4%a4%e0%a4%95-%e0%a4%ae%e0%a4%a8%e0%a4%be%e0%a4%af%e0%a4%be-%e0%a4%9c%e0%a4%be-%e0%a4%b0%e0%a4%b9%e0%a4%be-%e0%a4%b9%e0%a5%88	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/media/events/%e0%a4%86%e0%a4%af%e0%a5%81%e0%a4%b0%e0%a5%8d%e0%a4%b5%e0%a5%87%e0%a4%a6-2047-12-%e0%a4%b8%e0%a4%bf%e0%a4%a4%e0%a4%82%e0%a4%ac%e0%a4%b0-2022-%e0%a4%b8%e0%a5%87-23-%e0%a4%85%e0%a4%95%e0%a5%8d%e0%a4%9f%e0%a5%82%e0%a4%ac%e0%a4%b0-2022-%e0%a4%a4%e0%a4%95-%e0%a4%ae%e0%a4%a8%e0%a4%be%e0%a4%af%e0%a4%be-%e0%a4%9c%e0%a4%be-%e0%a4%b0%e0%a4%b9%e0%a4%be-%e0%a4%b9%e0%a5%88.html	(from https://neepco.co.in/hi)
22:39:02	62290/62290	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:09:01%20GMT	https://neepco.co.in/hi/media/events/%e0%a4%b8%e0%a4%a4%e0%a4%b0%e0%a5%8d%e0%a4%95%e0%a4%a4%e0%a4%be-%e0%a4%9c%e0%a4%be%e0%a4%97%e0%a4%b0%e0%a5%82%e0%a4%95%e0%a4%a4%e0%a4%be-%e0%a4%b8%e0%a4%aa%e0%a5%8d%e0%a4%a4%e0%a4%be%e0%a4%b9-2022-%e0%a4%95%e0%a4%be-%e0%a4%aa%e0%a4%be%e0%a4%b2%e0%a4%a8	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/media/events/%e0%a4%b8%e0%a4%a4%e0%a4%b0%e0%a5%8d%e0%a4%95%e0%a4%a4%e0%a4%be-%e0%a4%9c%e0%a4%be%e0%a4%97%e0%a4%b0%e0%a5%82%e0%a4%95%e0%a4%a4%e0%a4%be-%e0%a4%b8%e0%a4%aa%e0%a5%8d%e0%a4%a4%e0%a4%be%e0%a4%b9-2022-%e0%a4%95%e0%a4%be-%e0%a4%aa%e0%a4%be%e0%a4%b2%e0%a4%a8.html	(from https://neepco.co.in/hi)
22:39:03	66195/66195	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:09:01%20GMT	https://neepco.co.in/hi/media/events/%e0%a4%85%e0%a4%b0%e0%a5%81%e0%a4%a3%e0%a4%be%e0%a4%9a%e0%a4%b2-%e0%a4%ae%e0%a5%87%e0%a4%82-%e0%a4%a8%e0%a5%80%e0%a4%aa%e0%a4%95%e0%a5%8b-%e0%a4%a6%e0%a5%8d%e0%a4%b5%e0%a4%be%e0%a4%b0%e0%a4%be-%e0%a4%9c%e0%a4%b2%e0%a4%b5%e0%a4%bf%e0%a4%a6%e0%a5%8d%e0%a4%af%e0%a5%81%e0%a4%a4-%e0%a4%b5%e0%a4%bf%e0%a4%95%e0%a4%be%e0%a4%b8-%e0%a4%aa%e0%a4%b0-%e0%a4%b5%e0%a5%8d%e0%a4%af%e0%a4%be%e0%a4%aa%e0%a4%95-%e0%a4%aa%e0%a5%8d%e0%a4%b0%e0%a4%af%e0%a4%be%e0%a4%b8-%e0%a4%b6%e0%a5%8d%e0%a4%b0%e0%a5%80-%e0%a4%86%e0%a4%b0-%e0%a4%95%e0%a5%87-%e0%a4%b8%e0%a4%bf%e0%a4%82%e0%a4%b9-%e0%a4%95%e0%a5%87%e0%a4%82%e0%a4%a6%e0%a5%8d%e0%a4%b0%e0%a5%80%e0%a4%af	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/media/events/%e0%a4%85%e0%a4%b0%e0%a5%81%e0%a4%a3%e0%a4%be%e0%a4%9a%e0%a4%b2-%e0%a4%ae%e0%a5%87%e0%a4%82-%e0%a4%a8%e0%a5%80%e0%a4%aa%e0%a4%95%e0%a5%8b-%e0%a4%a6%e0%a5%8d%e0%a4%b5%e0%a4%be%e0%a4%b0%e0%a4%be-%e0%a4%9c%e0%a4%b2%e0%a4%b5%e0%a4%bf%e0%a4%a6%e0%a5%8d%e0%a4%af%e0%a5%81%e0%a4%a4-%e0%a4%b5%e0%a4%bf%e0%a4%95%e0%a4%be%e0%a4%b8-%e0%a4%aa%e0%a4%b0-%e0%a4%b5%e0%a5%8d%e0%a4%af%e0%a4%be%e0%a4%aa%e0%a4%95-%e0%a4%aa%e0%a5%8d%e0%a4%b0%e0%a4%af%e0%a4%be%e0%a4%b8-%e0%a4%b6%e0%a5%8d%e0%a4%b0%e0%a5%80-%e0%a4%86%e0%a4%b0-%e0%a4%95%e0%a5%87-%e0%a4%b8%e0%a4%bf%e0%a4%82%e0%a4%b9-%e0%a4%95%e0%a5%87%e0%a4%82%e0%a4%a6%e0%a5%8d%e0%a4%b0%e0%a5%80%e0%a4%af.html	(from https://neepco.co.in/hi)
22:39:04	63947/63947	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:09:02%20GMT	https://neepco.co.in/hi/media/events/%e0%a4%ad%e0%a4%be%e0%a4%b0%e0%a4%a4-%e0%a4%95%e0%a5%87-%e0%a4%b0%e0%a4%be%e0%a4%b7%e0%a5%8d%e0%a4%9f%e0%a5%8d%e0%a4%b0%e0%a4%97%e0%a4%be%e0%a4%a8-%e0%a4%ae%e0%a5%87%e0%a4%82-%e0%a4%85%e0%a4%aa%e0%a4%a8%e0%a4%be-%e0%a4%af%e0%a5%8b%e0%a4%97%e0%a4%a6%e0%a4%be%e0%a4%a8	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/media/events/%e0%a4%ad%e0%a4%be%e0%a4%b0%e0%a4%a4-%e0%a4%95%e0%a5%87-%e0%a4%b0%e0%a4%be%e0%a4%b7%e0%a5%8d%e0%a4%9f%e0%a5%8d%e0%a4%b0%e0%a4%97%e0%a4%be%e0%a4%a8-%e0%a4%ae%e0%a5%87%e0%a4%82-%e0%a4%85%e0%a4%aa%e0%a4%a8%e0%a4%be-%e0%a4%af%e0%a5%8b%e0%a4%97%e0%a4%a6%e0%a4%be%e0%a4%a8.html	(from https://neepco.co.in/hi)
22:39:04	61556/61556	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:09:02%20GMT	https://neepco.co.in/hi/media/events/%e0%a4%aa%e0%a4%bf%e0%a4%a1%e0%a4%aa%e0%a5%80-%e0%a4%95%e0%a5%80-%e0%a4%b6%e0%a4%bf%e0%a4%95%e0%a4%be%e0%a4%af%e0%a4%a4%e0%a5%87%e0%a4%82	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/media/events/%e0%a4%aa%e0%a4%bf%e0%a4%a1%e0%a4%aa%e0%a5%80-%e0%a4%95%e0%a5%80-%e0%a4%b6%e0%a4%bf%e0%a4%95%e0%a4%be%e0%a4%af%e0%a4%a4%e0%a5%87%e0%a4%82.html	(from https://neepco.co.in/hi)
22:39:04	283894/283894	---M--	200	added ('OK')	image/jpeg	etag:%22454f6-5d41d460b38c8%22	https://neepco.co.in/sites/default/files/8_1_1_banner3Hindi.jpg	C:/My%20Web%20Sites/eightteen/neepco.co.in/sites/default/files/8_1_1_banner3Hindi.jpg	(from https://neepco.co.in/hi)
22:39:05	51701/51701	---M--	200	added ('OK')	image/jpeg	etag:%22c9f5-5b447f007f93a%22	https://neepco.co.in/sites/default/files/1_1.jpg	C:/My%20Web%20Sites/eightteen/neepco.co.in/sites/default/files/1_1.jpg	(from https://neepco.co.in/hi)
22:39:05	67442/67442	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:09:03%20GMT	https://neepco.co.in/hi/media/events/%e0%a4%86%e0%a4%9c%e0%a4%be%e0%a4%a6%e0%a5%80-%e0%a4%95%e0%a4%be-%e0%a4%85%e0%a4%ae%e0%a5%83%e0%a4%a4-%e0%a4%ae%e0%a4%b9%e0%a5%8b%e0%a4%a4%e0%a5%8d%e0%a4%b8%e0%a4%b5-%e0%a4%95%e0%a4%be-%e0%a4%b8%e0%a5%8d%e0%a4%ae%e0%a4%b0%e0%a4%a3%e0%a5%8b%e0%a4%a4%e0%a5%8d%e0%a4%b8%e0%a4%b5	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/media/events/%e0%a4%86%e0%a4%9c%e0%a4%be%e0%a4%a6%e0%a5%80-%e0%a4%95%e0%a4%be-%e0%a4%85%e0%a4%ae%e0%a5%83%e0%a4%a4-%e0%a4%ae%e0%a4%b9%e0%a5%8b%e0%a4%a4%e0%a5%8d%e0%a4%b8%e0%a4%b5-%e0%a4%95%e0%a4%be-%e0%a4%b8%e0%a5%8d%e0%a4%ae%e0%a4%b0%e0%a4%a3%e0%a5%8b%e0%a4%a4%e0%a5%8d%e0%a4%b8%e0%a4%b5.html	(from https://neepco.co.in/hi)
22:39:06	61258/61258	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:09:04%20GMT	https://neepco.co.in/hi/media/events/%e0%a4%95%e0%a5%8b%e0%a4%b5%e0%a4%bf%e0%a4%a1-19-%e0%a4%85%e0%a4%ad%e0%a4%bf%e0%a4%af%e0%a4%be%e0%a4%a8	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/media/events/%e0%a4%95%e0%a5%8b%e0%a4%b5%e0%a4%bf%e0%a4%a1-19-%e0%a4%85%e0%a4%ad%e0%a4%bf%e0%a4%af%e0%a4%be%e0%a4%a8.html	(from https://neepco.co.in/hi)
22:39:06	62991/62991	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:09:04%20GMT	https://neepco.co.in/hi/media/events/%e0%a4%8f%e0%a4%a8%e0%a4%8f%e0%a4%9a%e0%a4%aa%e0%a5%80%e0%a4%b8%e0%a5%80-%e0%a4%94%e0%a4%b0-%e0%a4%a8%e0%a5%80%e0%a4%aa%e0%a4%95%e0%a5%8b-%e0%a4%95%e0%a5%87-%e0%a4%ac%e0%a5%80%e0%a4%9a-%e0%a4%b8%e0%a4%ae%e0%a4%9d%e0%a5%8c%e0%a4%a4%e0%a5%87-%e0%a4%aa%e0%a4%b0-%e0%a4%b9%e0%a4%b8%e0%a5%8d%e0%a4%a4%e0%a4%be%e0%a4%95%e0%a5%8d%e0%a4%b7%e0%a4%b0	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/media/events/%e0%a4%8f%e0%a4%a8%e0%a4%8f%e0%a4%9a%e0%a4%aa%e0%a5%80%e0%a4%b8%e0%a5%80-%e0%a4%94%e0%a4%b0-%e0%a4%a8%e0%a5%80%e0%a4%aa%e0%a4%95%e0%a5%8b-%e0%a4%95%e0%a5%87-%e0%a4%ac%e0%a5%80%e0%a4%9a-%e0%a4%b8%e0%a4%ae%e0%a4%9d%e0%a5%8c%e0%a4%a4%e0%a5%87-%e0%a4%aa%e0%a4%b0-%e0%a4%b9%e0%a4%b8%e0%a5%8d%e0%a4%a4%e0%a4%be%e0%a4%95%e0%a5%8d%e0%a4%b7%e0%a4%b0.html	(from https://neepco.co.in/hi)
22:39:07	63110/63110	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:09:05%20GMT	https://neepco.co.in/hi/media/events/%e0%a4%a8%e0%a5%80%e0%a4%aa%e0%a4%95%e0%a5%8b-%e0%a4%95%e0%a4%be-47%e0%a4%b5%e0%a4%be%e0%a4%82-%e0%a4%b8%e0%a5%8d%e0%a4%a5%e0%a4%be%e0%a4%aa%e0%a4%a8%e0%a4%be-%e0%a4%a6%e0%a4%bf%e0%a4%b5%e0%a4%b8	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/media/events/%e0%a4%a8%e0%a5%80%e0%a4%aa%e0%a4%95%e0%a5%8b-%e0%a4%95%e0%a4%be-47%e0%a4%b5%e0%a4%be%e0%a4%82-%e0%a4%b8%e0%a5%8d%e0%a4%a5%e0%a4%be%e0%a4%aa%e0%a4%a8%e0%a4%be-%e0%a4%a6%e0%a4%bf%e0%a4%b5%e0%a4%b8.html	(from https://neepco.co.in/hi)
22:39:07	63286/63286	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:09:05%20GMT	https://neepco.co.in/hi/media/events/%e0%a4%85%e0%a4%82%e0%a4%a4%e0%a4%b0%e0%a5%8d%e0%a4%b0%e0%a4%be%e0%a4%b7%e0%a5%8d%e0%a4%9f%e0%a5%8d%e0%a4%b0%e0%a5%80%e0%a4%af-%e0%a4%ae%e0%a4%b9%e0%a4%bf%e0%a4%b2%e0%a4%be-%e0%a4%a6%e0%a4%bf%e0%a4%b5%e0%a4%b8-%e0%a4%b8%e0%a4%ae%e0%a4%be%e0%a4%b0%e0%a5%8b%e0%a4%b9-8-%e0%a4%ae%e0%a4%be%e0%a4%b0%e0%a5%8d%e0%a4%9a-2022	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/media/events/%e0%a4%85%e0%a4%82%e0%a4%a4%e0%a4%b0%e0%a5%8d%e0%a4%b0%e0%a4%be%e0%a4%b7%e0%a5%8d%e0%a4%9f%e0%a5%8d%e0%a4%b0%e0%a5%80%e0%a4%af-%e0%a4%ae%e0%a4%b9%e0%a4%bf%e0%a4%b2%e0%a4%be-%e0%a4%a6%e0%a4%bf%e0%a4%b5%e0%a4%b8-%e0%a4%b8%e0%a4%ae%e0%a4%be%e0%a4%b0%e0%a5%8b%e0%a4%b9-8-%e0%a4%ae%e0%a4%be%e0%a4%b0%e0%a5%8d%e0%a4%9a-2022.html	(from https://neepco.co.in/hi)
22:39:08	41703/41703	---M--	200	added ('OK')	image/jpeg	etag:%22a2e7-5e93e2ec9d92c%22	https://neepco.co.in/sites/default/files/Shri-R.-K-new_0.jpg	C:/My%20Web%20Sites/eightteen/neepco.co.in/sites/default/files/Shri-R.-K-new_0.jpg	(from https://neepco.co.in/hi)
22:39:08	74804/74804	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2017:09:06%20GMT	https://neepco.co.in/hi/latest-news	C:/My%20Web%20Sites/eightteen/neepco.co.in/hi/latest-news.html	(from https://neepco.co.in/hi)
22:39:08	70909/70909	---M--	200	added ('OK')	image/jpeg	etag:%22114fd-5d4ce7e5b9cd4%22	https://neepco.co.in/sites/default/files/logoH_0.jpg	C:/My%20Web%20Sites/eightteen/neepco.co.in/sites/default/files/logoH_0.jpg	(from https://neepco.co.in/hi)
22:39:08	21961/21961	---M--	200	added ('OK')	image/png	etag:%2255c9-553a6b857ed80%22	https://neepco.co.in/sites/default/files/brand2hi_0.png	C:/My%20Web%20Sites/eightteen/neepco.co.in/sites/default/files/brand2hi_0.png	(from https://neepco.co.in/hi)
